"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
6113,-0.483660209730299,0.897794444268335,0.147400015975168,0.0706857284909803,0.0179196804762691,-0.525454830829571,-0.0819679953277234,0.0715147493679552,-0.451478990171647,-0.0260936274085745,0.170323809695716,0.48868256154899,0.0200889804664954,-0.359677863985547,-0.00348087010318198,-0.256985544645518,-0.102789726998197,0.0209245395661713,-0.168118483566323,-0.243112793284592,-0.141264466424253,0.534437911430458,0.157140562843569,0.208173346179079,0.365589039421025,0.158598711410391,-0.163356094178152,-0.00615144975597269,-0.573867871459911,0.315687826884047,-0.369401801194399,-0.576998863638198,-0.226704616070853,-0.146670241005785,0.263515288721905
1922,-0.197340043910774,1.23369266439885,-0.0516133012302958,-0.0588635263000177,0.175775780051334,0.217252131528657,-0.198137091902728,0.0364146581967184,-0.823547953094546,0.0497813430537027,0.0100476466054579,-0.111886654660385,0.166336526866204,-0.442702071466077,0.0975062426254244,0.312555782407848,-0.16290114172807,0.0358045909131921,0.0261783184875967,0.0799344875685558,-0.430399896255885,0.319997196571266,1.13615351978665,-0.201084899030384,0.0807846461617244,0.151266081091186,0.39662165639492,-0.0966294541545315,-0.27644517677402,0.186444345501402,-0.757556474188876,-0.0872026711304334,-0.194374357079751,-0.15109233968377,0.634244598123838
1953,-0.448017054619963,1.02400444261935,-0.146042945403531,0.635437454092334,0.0754983521738692,-0.424687863244586,-0.134973135347265,-0.0902253985773264,-0.406920470606554,-0.521784734457616,0.28634141534474,0.0926591770090647,0.187894056176088,-0.242871022267997,-0.208065055482804,-0.0911052909815382,0.132317008997239,-0.119780945835446,-0.0599752690990738,-0.236597174259628,-0.168980807363832,0.0480241720621386,0.879062016726475,0.269180348219795,-0.246650523073802,0.0561048764562709,0.294953733289422,-0.0305679011438776,0.136800376201817,0.206410624467041,-0.669991830298879,-0.199007045806233,-0.0136684617734622,-0.10865665326314,0.288016853144599
5485,-0.683722514122249,0.908497423392593,0.342820663518848,-0.224437692747227,-0.0107403766947559,-0.092158118212428,0.282502838791216,-0.302723829898272,-0.417323217254925,0.0800868241764409,-0.189156466785264,-0.104971969286958,0.190435322277485,0.189286048936441,-0.366977918303581,-0.155732837305678,-0.291465490802939,0.268632830792408,-0.31936123103214,-0.306180384632454,0.383047819147244,0.0699850276651974,-0.376589528055998,0.79263092034439,0.104967962507465,0.2136078605193,0.0310220889928079,-0.303374076827561,0.164394638304848,-0.251921670829963,-0.648437460262249,-0.604572231201775,-0.0395105231296957,-0.127436936536215,1.07288428959105
5694,-0.411683834341144,0.795175750514051,-0.487282118329298,0.581148052708807,0.00714266381996172,0.201472981661662,-0.014908573944308,0.231420087292625,-0.490047359175737,0.0133683154383699,0.194100838684543,-0.259714606495534,-0.0746525562590976,0.0519318050399229,0.74001620080807,0.187271298040534,-0.0972831378407511,-0.757099177672794,-0.192565573028272,-0.117185569979743,-0.0346447919868894,0.511207449049346,-0.494961940276261,-0.144696569663676,0.233121972898503,-0.10459635593197,0.198038423878722,-0.269767613886507,-0.159020732099614,-0.0621923940467078,-0.969886180281893,0.30503726850493,-0.057404669762379,0.141708005935252,-0.206043981548697
5723,-0.247742056994415,0.631456655740042,-0.238703377516824,0.479729138037581,0.0703541126512263,0.00411368887195356,-0.392690249820834,0.445190072895644,0.0759377115743416,0.114370490909922,-0.177443894212834,0.0461103701319233,-0.209543558319058,0.432638225641038,0.413018753132844,0.167099570460813,-0.499727566105796,-0.617487408911273,0.224628382821205,-0.461918180035491,0.0713201890238186,-0.0785106526849571,0.204328460625716,0.408987056120926,-0.260263575416161,0.0842783191661939,0.0766990357737955,0.224836526085807,0.417997772650863,-0.564666378639606,-0.0901006495934858,-0.0469025412908688,-0.0329221754133282,-0.103241758158904,-0.159290630087703
5724,-0.108407010769703,0.590699306484057,0.330722832352049,0.165664542522872,-0.104467823299672,0.151424591728009,-0.194286820928411,0.207633622979544,-0.166188672295879,0.287369400522777,0.085282431515386,0.179676828003608,-0.22690175431515,0.243837445664187,0.0500162078007291,0.218458571533585,-0.449634097791701,-0.211275753078732,-0.293710775136813,-0.057229719428098,0.183615064668709,0.256236500669101,-0.453909029860035,0.307325384731978,-0.0497975205764414,-0.399457109245144,-0.172132564374953,-0.00208798900962582,0.0304370355733228,-0.665357074152145,-0.180648441920074,0.326994624109144,-0.43819247659993,0.00891395158470075,0.181099197813424
6074,-1.11978108316061,0.945294383180496,-0.513885119565,0.686219298337949,-0.261881789711681,-0.209624885360827,-0.3070479205168,-0.458611166461956,-0.594635744003611,-0.958356111386722,0.421074879181,0.0260719963571516,0.215286907929948,-0.378803959399365,-0.0351196536756079,-0.24686071723509,0.252762392868875,0.0386160519542016,-0.0740539508934874,-0.0833787544916285,0.149622294445052,0.302751808319781,0.338812511423156,0.145156363127147,-0.216115703574897,0.18240787778478,-0.378602285030724,0.0340201752235672,-0.340421079209575,0.0408579851051419,-0.282445526352716,-0.419522714972934,-0.113082996538774,-0.281612788010413,1.04161271633739
3474,-1.90678399889505,1.13082332597391,-0.168594018286915,-0.229154964195801,0.124848189971559,-0.509828796298793,-0.243841000517946,0.0321007456332295,0.0891248876611253,0.102245933744596,-0.0160414597756955,0.0277877966147095,-0.103735465459003,0.199627053716253,-0.0449147029984783,-0.0517757781146251,0.028370183205271,-0.0320760671036033,-0.0645324708834797,0.0744864320205083,-0.0114330717844774,0.0329202541759336,-0.0441231947798944,0.0289691676501927,-0.0191596204900968,0.284013054608417,-0.163800360932639,-0.140495421098888,-2.3313880936292,0.111198075832447,0.0934260837688194,-0.0824440832893595,-0.00493572936877359,0.013004088531866,0.109446484734502
3476,-1.4734493394628,1.03819822617607,-0.450989506731329,-0.105167711310221,-0.0392990610627729,-0.0728598949724211,0.186925247575002,0.307244797993996,0.00172196612364558,0.0422004862094611,-0.154500461892047,0.0947735146395449,-0.123934016500325,0.177487682834641,-0.604446159852695,0.0570985544152955,0.00957577407515502,0.172371219134784,0.05142835258314,-0.171390837122819,0.0212497572011902,0.464721811310635,0.300611683562812,-0.134760599378462,-0.151181137438136,0.148298819205473,-0.0891654097268532,-0.186276949544734,-1.3645895444595,0.00772350537670559,-0.40460321043589,-0.0788283097104362,-0.348362530836942,0.0952055953346056,-0.339297107714043
3885,-1.48002471947411,1.02830913556689,-0.357378102672437,-0.0647579503204939,0.151578814136141,-0.00621882967091498,0.00466955639205438,-0.0271037349339127,0.105000047990077,-0.326024906218764,0.091782849705331,0.250430728353335,0.0667066244595351,0.312623618433485,-0.325792066914404,0.0227074340848326,0.0974381493548942,0.187632392684075,0.100666452491103,-0.14817003588485,-0.212321921050141,0.410488151264881,-0.00900070202307533,0.168072843576483,-0.0870387312682103,-0.190716735195292,0.212175096431834,-0.0984206956525342,-1.48034516320806,-0.190186040980047,-0.150645309993064,-0.475855942237125,-0.229617237802938,0.156724589433362,-0.189871674142011
4021,-2.11280552988617,0.901809580328814,-0.574843927656831,-0.230027419758399,0.0258265378120368,-0.209412929455796,0.0816157303014445,-0.0351749350928042,-0.0105887117486083,-0.0594754079144115,-0.156944376240848,0.147908808243631,0.184670967156043,0.135072201507498,-0.143273449841056,-0.270792763593068,0.0450556389782696,0.0478454392027572,-0.0472663490007153,-0.0783774892575578,-0.298244920509769,-0.141616395614666,-0.0214882094254866,0.0146815091302015,-0.100122304947239,0.157427955891584,-0.0655183569760878,0.0736830202963191,-1.61219281706409,-0.235710847043843,-0.18397513640979,-0.28231639523398,-0.0213256062351784,0.0343940486808555,-0.124289571920093
4024,-1.41291018667836,0.917561843543547,-0.635425968573708,-0.159457129665826,0.160610322512809,-0.0734768698055834,-0.133540737668672,-0.232026367428581,-0.145978622922069,-0.152542733416494,0.115259557974993,-0.137806259714245,0.168847344823,0.14274085431653,-0.0157573159015495,0.129883505735321,0.00237245999978138,0.00542769724449982,-0.288232054209658,-0.0339789493835621,-0.23917605110525,0.00576825082754472,-0.318468339802051,0.577286058525813,-0.212215191701397,0.284792553002939,-0.10719175868817,-0.185157766977177,-1.23213120803808,0.026787885220479,0.18123465271744,-0.893252379256873,0.0174531565318434,-0.0796167939781452,-0.581671269234525
4197,-2.13264008425515,0.879516875072394,-0.929904417872448,0.25807269791809,-0.011486678374405,-0.162797422302008,-0.0596387334067672,-0.0107336605016387,0.00401456303122341,0.249723519015287,-0.114364236727255,-0.052737457276243,0.075230443341678,-0.0722214791639818,-0.135426508401731,0.13012081583322,0.146950004207351,0.122800643910605,-0.0115046393952495,-0.182068662051635,0.0988697218633249,-0.0947863384590852,-0.057790632976681,0.034177387921003,0.0479208961353284,0.010475492189273,0.0899348765457747,-0.103054134187371,-1.34150249724858,-0.670854556310832,-0.572418335748921,-0.127933485393856,0.0744920871456396,-0.0249455871717357,-0.197232511130553
4198,-1.95573962645141,0.855365421442442,-0.329022357018174,-0.231556525906668,0.107930301833252,-0.205274927123372,-0.0668691946829905,-0.231105653721227,0.0300974213401906,-0.29009462106028,0.0579959078226176,-0.196313227697188,0.109828299351777,-0.0203726325718801,-0.236955027867458,-0.0263469239582982,0.117917712096739,0.0464665437847536,0.0288865179629355,-0.0260650858053665,-0.0697263588719806,-0.225025681235873,0.0930645465770457,-0.0879627447042274,-0.0878524973450774,-0.0359069422750287,0.00186127297054623,-0.0666000203414821,-0.871812492541017,-0.952102534074589,-0.287796604481413,-0.226005013924184,-0.110748199870487,0.00966512988560024,0.0271467475260221
4487,-2.00454757009754,0.81889246551491,-0.66226775448244,0.0625935703700351,0.112573887573369,-0.178097635126792,-0.192514086760257,-0.168088481658876,-0.0969000472785327,-0.00524732507739247,-0.01250912191904,0.00219178505782334,0.0786267932054933,0.11776829541924,-0.237061625157094,-0.374693641722122,-0.0744377702675602,-0.0255504997167767,-0.00907718407259267,0.0597327680466225,-0.149870577841489,-0.0707245449726257,-0.0601791028047195,0.0453691638827058,-0.0637956047544457,0.0663340133885305,-0.0920445905172765,0.0214846566087071,-0.946668658841777,-0.275803576550244,-0.506281799273868,-0.258501250324151,-0.0710010628547084,0.0454109338700424,-0.357101439606136
4537,-1.13837877279651,1.09858359963476,0.115805790595163,0.222733471378411,-0.0365017461325582,-0.11812437618838,0.145684987021667,-0.283594106925085,-0.123829584609617,0.124749650279726,0.132259714445122,0.122920744527995,0.0597085525342192,0.0156307446837015,-0.30148474930448,-0.0348995199453729,0.115374075152607,-0.14237961376895,-0.463501309874749,0.017202285742812,0.251643353706854,0.162875660840866,-0.0108692412419633,0.0583398705459273,0.174921920983728,0.18965785405444,-0.186048427482123,-0.329031186571978,-1.93519409295029,-0.473087363745399,0.189835175917997,-0.554194374226709,0.202174109097594,0.0906905513773189,-0.226253603235144
5541,-1.87135485566656,1.12447431142909,-0.221431657999211,0.19235239862531,0.0345274004981665,-0.365545429333268,-0.407723613586448,0.12007540383044,-0.130643839213935,-0.218880941049312,0.249962082511115,0.015239821061058,-0.0241617683089992,-0.109315325257379,0.120259579136882,0.115051465442875,-0.276794532208698,0.205060166703116,0.0437598068040961,-0.136420656513789,0.0653720282381417,-0.0669628449075243,-0.0541385847903502,0.0636219223436839,0.102543074392403,0.110699112567131,0.0180387613918621,-0.0440530136152356,-2.53751441221337,0.425449281072224,0.10041017451693,0.0312824701357564,-0.134496450737052,-0.00518307379676808,0.273609064605379
7935,-2.13026316730215,1.12835777253756,-0.484000626252637,0.14230132391975,-0.0410985098262196,-0.0932159828622314,-0.0294362798969262,0.083683942239076,0.148712738632619,0.103760345557425,0.239876293380436,-0.109560634725949,0.139715647558118,0.138687236600508,-0.299910373846757,0.190096359425299,0.0665113383330068,0.132053900502393,-0.112410213705376,0.0699586144493638,-0.344508968210041,0.0941261594218289,-0.283138250888226,-0.0281157607923529,0.182490068084614,0.0781946253676985,0.111666484577596,-0.0994593736510844,-2.56215869748291,-0.326869427601442,0.0948579189041848,-0.214456393721234,0.0467186662843668,-0.0122316444609947,0.0152412475406558
8889,-2.23274690072174,0.893776959566117,-1.08396323827278,0.0389859924691772,0.0404703025211753,-0.44159250565572,-0.0387283621233381,-0.0557256020549361,0.065778759039706,0.0784857034201764,-0.153472448344689,-0.0375935057584348,-0.152745511781574,-0.00547240312068012,-0.290190771322456,0.0384725080549668,0.227974991388139,-0.168162642987672,-0.0417274382697189,0.0405318306902248,-0.0117961837482092,0.220153138790486,-0.0936321140004933,0.141704828376594,-0.07606354893369,0.0263085656320718,-0.169952859740405,-0.112671633926563,-1.52216272444106,-0.00586467097004837,-0.191467706031833,0.256725424660012,0.0606676355712552,0.0454154573405974,-0.0245829292491567
9183,-1.9171139943013,1.02467881031342,-0.686447372978532,0.059089944986255,-0.101347869927061,0.0915339830743333,0.0968078240105925,0.0573860953985166,0.00835610813213359,0.0509260072426784,-0.0781665501420884,-0.0680366100260825,-0.08223692280701,0.28867316813724,-0.420576400437129,0.217393707417408,0.35101081355986,0.18382152203874,0.0133921586078769,-0.0709636244581246,-0.00264080713049184,-0.0673618296670626,-0.174056763281413,0.0742729609427108,-0.0769265145638312,0.00176766135719669,0.0827859995871974,0.0678258280399722,-1.93743088166341,-0.16717881828667,-0.277077856171866,-0.278171195286363,-0.212748778180826,0.0282144812579378,-0.171202294538275
9186,-2.2217437678809,1.02367314877507,-0.668653941435935,-0.0571321716300339,0.0130321503360361,0.153565442562966,0.107340115987735,0.0690434448997406,0.0195965094821813,0.0438260829443587,-0.150278599136085,0.028022181717615,-0.108493697760495,0.177539939882332,-0.289982492567215,0.0982784957363378,0.177645955965407,0.0647037411468927,-0.0665784743331945,-0.137223761748555,-0.14356793209132,0.11217696989269,-0.271801239980189,-0.145273328370889,0.0111959866170256,-0.00286960050448827,-0.100594132590061,-0.0817096892216233,-2.18991458369841,-0.456210561674438,-0.328679096989577,-0.000296836024823134,0.0705980133739185,0.0637956588155342,0.138563589147474
8858,-1.20699398477302,1.04951840943944,-0.208277594675065,-0.120955560066009,-0.312921300101391,-0.253708941047338,-0.301302095314068,-0.0677206773138344,-0.247661846128768,-0.379975314260426,0.12968359655132,-0.0325007199820857,0.0538481629648837,0.184072769276052,-0.109087213797473,0.0219116172766913,0.41594638414189,0.194226734611926,-0.240720975407384,-0.084529663580798,0.0784614462537323,0.482404737700961,-0.0601510275765802,-0.272528777426042,0.206911968672628,0.146438323211736,-0.101248014469938,0.048673917997565,-0.957498419328531,-0.338352874570969,-0.298521277152969,-0.100323099145932,-0.0312487833696713,0.151861351976292,0.0179928381969781
9185,-2.19305944657497,0.677996797392152,-1.11880575734559,0.0177722155527174,-0.141464659612046,-0.0109957627579784,-0.219515394298656,0.0439919801702794,-0.0449327026109631,-0.0945328740361939,0.039002440328001,-0.0477089340615392,0.13940412217888,-0.00632979588809806,0.0864092198566817,-0.134465038417464,0.214756917710377,-0.257412052650556,-0.142538870980635,0.0783588495597179,-0.0863164802131543,0.0329637090662068,-0.149575117103711,-0.0560435410956954,-0.111745594501303,-0.0548646882743893,0.0965322336645162,-0.187027052826653,-1.31345319806287,-0.122828434471727,0.0433820533404572,-0.116394726470424,-0.0644895208205445,0.118270016755289,0.105134196326225
9187,-1.864849863336,1.04820854119341,-0.740075304083182,0.150899519755791,-0.107009486039118,-0.173909013556316,-0.0535465797255125,-0.00647859480908073,-0.0693918511357843,0.0514841044385676,0.013257320730142,0.0568494729086186,0.292824822825355,0.0861873147191366,0.0499892702858286,0.105777619788948,0.11691100298996,-0.281346774309351,-0.280224077274752,-0.123074716194079,-0.092259046960416,-0.117531563321482,0.0424704041201474,-0.00292900176877584,-0.174926434502189,-0.323539702939544,0.232768625081648,-0.208139554982819,-1.98451009656,-0.032324947739624,0.207200202568656,-0.350702924257346,-0.132617224976126,0.110795381922786,-0.661471687555525
6064,0.105820655200616,0.86893673267009,0.876207654210043,0.143562405908342,-0.164691858894625,-0.441800963642197,0.273332639920738,-0.143392215862724,-0.160266821959306,-0.275098432766712,0.192002332142632,-0.266439797463408,0.0926981085215891,-0.369892771461327,-0.108803107124332,-0.504009511984481,-0.290949606700424,0.153528415183488,-0.187625002800945,-0.107104572681946,0.342062532853282,0.711009237715683,0.144934372855182,0.251255930611584,2.32156669272358e-05,0.274731348616746,-0.311561657278781,-0.172852605662657,0.0506431025421843,-0.164949689278155,-0.719149527521626,-0.375912546450343,0.103497510885084,-0.267184309170711,0.587451330267558
6065,-1.68970310935699,0.696114911218615,-1.14461916094126,0.0877761345988783,-0.307538111715992,-0.281938979683031,-0.0542967063405445,0.049285577037213,0.100725122823307,-0.451227828832224,0.244933125008807,-0.100562616257631,0.415134350354341,0.335850328677818,-0.315268304299157,-0.050999171145985,-0.27010412223709,-0.0381436620588821,-0.146443306570284,-0.161459796591181,-0.29337716651007,0.0678961919357161,-0.107056613813419,0.137307422131303,0.219927607511671,0.068247864236274,-0.111807842024544,0.111403924880277,-0.483070510251047,0.382359444112827,0.311411193708631,-0.505903568259011,-0.0475656914989947,0.253544436493581,-0.58886300072123
6066,-1.15046222331409,0.819230465287366,-0.26237828088624,0.296580752110487,0.0243397031985973,-0.231482515493203,0.590541424150155,-0.759533626436482,-0.537668225809469,-0.12935685242574,0.195033692174234,-0.40399537079748,-0.00294174138953631,0.165970126215271,-0.0645037660298621,-0.419856484314594,0.0390954540327421,-0.0354306247956061,-0.0251788005045979,-0.0401281511322927,-0.0950762923297761,0.091931421149502,-0.258255902507605,0.673802473858563,0.449354137994997,-0.310397599382263,-0.0811075495530448,-0.107481336783794,-0.721069335106547,0.102782345098117,-0.0456347162222863,-0.0532524044276837,-0.0567044174201091,-0.0185280109321402,0.825619674007024
6069,-2.00051955786386,0.497262542298297,-1.54003463497216,0.0718476801528116,-0.173016258130646,-0.363998568326611,-0.273728660512534,0.016591328878014,0.0399278506533439,-0.248762957581133,0.159021934859559,0.0496947527757093,0.180597870157425,0.180231119096677,-0.0935785800889732,-0.0623493517534106,0.342236876099879,-0.418746034831201,-0.0770326896656738,-0.39431042504996,-0.0720872361013559,0.219535383873268,0.086739006616707,0.167977973555765,0.0734296058582881,-0.268121034664669,-0.164019519612927,-0.0381170625464854,-0.364032469338595,0.176196259847821,0.14266940182192,-0.354395141320463,-0.0606259729046143,-0.188987141515265,0.296002878524763
6070,-1.44318448256311,0.820082818644843,-0.469703162235465,-0.409248118380072,-0.0441142557163386,-0.239533904142465,-0.129854986203247,0.210742137038875,-0.00422677153662027,-0.0352902968654161,0.193618710760159,0.29025116586995,-0.0238594738929595,-0.186127427769693,-0.0126259514127498,0.0859406638589481,0.0674930002883903,-0.333696889237691,0.109936710767405,-0.227542036539013,0.150013289592896,0.0297364026986608,-0.151217930650375,0.358960721046786,0.220245793689005,0.083087802790031,0.348181131375967,-0.111108606185409,-0.607200498807748,-0.182271845385353,-0.373151011654439,-0.512737324454896,-0.153463940141668,-0.135917585372353,-0.305328814383874
6071,-0.871759813121496,1.00362518930336,-0.232743232230561,0.379953649871983,-0.189802813768147,-0.499659411709818,-0.133692984987798,0.0914384415844146,-0.345488053383728,-0.483210007313592,0.392677178985916,-0.146747467608745,-0.172221701257426,-0.383924787639656,0.0272475582795809,0.147835254688781,0.32371226484169,0.14837439067001,-0.303787727354011,-0.365907372101664,0.186450207495016,0.177280623630535,0.0747797267162601,-0.118395246031338,-0.0875928901887267,-0.0935122374294231,0.146243291925608,-0.280564527163984,-0.816802860759449,0.167676533602316,-0.653478271377306,-0.159001172774829,-0.21109400798963,-0.360596813037969,-0.151334300656367
6072,-0.827464155916814,0.807454629208844,-0.263004093970191,-0.307552951409553,0.0512730714724345,-0.276573189240582,0.0515737035748767,0.454584934862425,-0.362376835469986,0.00982557672343273,0.102448066304938,0.137004304749541,-0.14069394228862,-0.51282424831288,0.0650856538669408,0.190629790559832,0.0617227679596818,-0.0270731360619228,-0.0046260884031801,-0.64095980988376,0.388419861295103,0.209233850612609,0.164905387062601,0.209910481475027,-0.0191921820161825,-0.114437179033657,0.387688760961126,-0.173990400865618,-0.32940576663778,0.117943320048385,-0.569730090120443,-0.602553218688265,-0.204026481353694,-0.234803787287262,0.317570434290797
2776,-0.918476440065826,0.770928837428165,0.0445785753825447,0.33385293550074,-0.111382562884077,-0.303086504307574,-0.153229731774148,0.284543829016393,-0.33827024137352,-0.303776981582791,0.266522409914573,0.0943223372032795,-0.122784024284119,-0.237675032618877,-0.279212871387314,0.0835876364710149,-0.0148543793667565,-0.123226928558824,-0.235336626256735,-0.715765523240921,-0.260655680614227,0.0619880476708468,-0.253348757003822,-0.00929946969520535,-0.0620111287086433,0.295106634561672,0.293180579502426,-0.189874504668047,-0.535088083407346,-0.0571452776262345,0.0704960187970927,-0.579071974052148,-0.230387379465494,0.111773366883951,0.163318126507125
2781,-0.593728480622191,0.655327351563185,0.345854729235016,0.23327935458975,-0.356673718211944,-0.186583624465909,-0.277353838550023,0.470083883588672,-0.148087939902219,-0.396089681861424,0.300062180241798,0.00181653924193674,0.113655655811499,0.266221443177306,-0.135857333851413,0.0769342301228147,0.0445696893328008,-0.162320900777514,-0.313111901029266,-0.239754785828964,0.153288213098049,-0.110952859776338,-0.257163526109395,-0.122071398891258,-0.00479903771325274,-0.123773592642913,0.592553845063768,-0.361237936751374,-0.24603557154945,-0.334683218574984,0.162951847961268,-0.301224962408889,-0.392568348826209,0.0626569893789827,0.565687214358561
8754,-1.93979181329284,0.8182701988959,-0.941532074664066,0.17353496091013,-0.140980647191169,0.0393659151972827,-0.130799929466911,0.231395521656773,-0.128500135906711,-0.594300271773247,2.61010337480969e-05,-0.0805087895307278,0.0726730423969075,0.27920013254917,-0.192077614713534,0.0648415779753449,-0.313998446977317,0.0700764670882579,-0.251095036650113,-0.0774418995432551,-0.231576320622797,-0.11686552670526,-0.0763974106433569,0.227820475925761,-0.279515875610884,-0.184716409799647,0.209512437447284,-0.616848140631136,-0.811673283262936,-0.00577295443524696,-0.131180636232745,-0.0958999387601897,-0.0438318814408973,0.120552970315879,0.351567718615118
8780,-1.30496011138176,1.02083495992159,-0.64981397104249,0.333006278944859,-0.10468135503384,-0.206780666895561,-0.489646664139048,0.247652645580601,0.209248504746762,-0.900642262219821,0.326313360894518,0.13170805604179,0.0903535085790451,0.318080149023748,-0.00563529006782907,0.169702285748275,-0.158069912497462,-0.217380904549713,-0.158420116105553,-0.142991192706641,-0.214214288740668,0.233462185055267,-0.094040612352853,0.292107460007522,-0.330145180215789,-0.143496956847884,0.372499430845508,-0.762832875564238,-0.372360192282427,-0.126477135092687,-0.136636782261589,-0.135895670484205,-0.0477400710673832,0.123225307030806,-0.353144682148648
6168,-1.14038813072056,0.914714041559854,0.00294892741172887,-0.693680886748941,0.0643139506044405,-0.120117642305534,0.125768347035671,0.151209916791125,-0.0698786431328157,0.0641610512286747,0.108684741834572,0.0660307934488189,0.253650005638237,-0.16206263159419,-0.496441900713096,-0.0993322807094208,0.420452793219537,0.080041085299068,-0.217756305931386,-0.140118644352687,-0.280895571195761,0.445934553827914,-0.0962728432083022,0.261696547913244,-0.336219730769948,0.11281417797434,0.140176432830919,-0.38482220858234,-0.538351504346551,-0.180862307129167,-0.711711509329131,-0.242005851248094,-0.0283593661851467,0.039563240902045,0.252765624635625
6173,0.203194780870187,1.13871598055978,0.925054558885228,-0.0147430371079307,0.143119218669803,-0.102804562190001,0.0691590381275679,-0.0431412708209918,-0.121100512922556,0.026095426589749,0.219399858538486,-0.33159228513174,0.214020046820424,0.0650684038454672,-0.548338871842955,0.160131442785154,0.142208341690232,0.085629811474091,-0.555938846182426,-0.265001866180374,-0.0844204022628409,0.555607001135309,0.228039857719898,-0.0340531349853371,0.256097740922601,0.545800470922606,0.45750466772175,-0.379979384030273,-0.216484162279062,-0.314356436310119,-0.431744850110356,-0.248296675870505,-0.236417729180331,-0.129016788649372,0.202474330942531
9131,-1.91527297954865,0.785837912715628,-0.72264403003401,-0.37718677210369,-0.169835511356367,-0.410613047338965,-0.0895296499119554,0.212074461528217,-0.109724556888224,0.11473844783224,0.165716037196621,0.00655503223973099,0.0191824449039345,0.223732974636105,-0.506660386186975,0.228875591036401,0.401219912685438,-0.190809996878358,-0.325141270255703,-0.222844613643241,-0.0551495970736017,-0.00915269246646784,-0.258956012922978,-0.0166324428224043,0.0939560122722106,-0.160082957506882,0.336534128787139,-0.0761677678936969,-0.882280888132436,-0.0422442862935561,-0.223841735812558,-0.104718980266369,0.148031254086913,0.130078046170301,0.366696825515021
9132,-2.16839592083525,0.767515156492949,-0.949214904817496,-0.199457601271596,-0.0484175862184118,-0.488251407383581,-0.170255853214806,0.123260536320727,0.00646994921131927,-0.182334831254403,0.16038691654646,-0.0471615130527591,0.129765112157521,0.209464641747751,-0.436307475457318,0.0241945580193243,-0.0350780829408487,0.112613420645851,0.0604244879423546,-0.168181408084411,-0.0571078215696873,0.00814889165057802,-0.170090764233881,0.122046222561365,0.0830218986137765,-0.0481234285438263,0.327407702389102,-0.013524143220882,-1.04720254522044,0.210142130498867,0.208002261177545,-0.032476442269751,-0.105743543315081,0.101670212853304,0.0476271028783331
9130,-2.23342912714314,0.784539286633067,-1.03902569940508,0.071801874135276,-0.0237384988595536,-0.936117770925612,-0.311920309035462,-0.107128386103419,0.162674666349581,-0.151484454039188,0.166332593308684,-0.0901448281719382,0.126425193778407,0.0383798659568953,-0.269596767222738,0.121794953100547,0.0744679241495144,0.0198975727928159,-0.129879386752296,-0.153994765384164,-0.0764143248538929,-0.0725801586325114,-0.185973512313186,-0.0672601649912401,-0.00836325484697587,0.273793289051247,0.264787958820814,-0.114580361621475,-0.584444783655806,-0.230915153213385,0.210797615916644,-0.0565433156485135,-0.0446486665479358,0.139356313583722,-0.055952288074419
9133,-1.66641492949998,1.05458703274559,-0.154695652057161,0.0841510694874225,-0.234165736889297,-1.22633654641035,-0.0916018755232316,-0.142131211056447,0.0937065146073568,-0.018265627173431,0.0375174821170795,-0.00731910505542523,-0.0409892525805171,-0.280045731546417,-0.0203919603289093,0.126925590372159,-0.109587673271715,-0.0219204129133261,0.0127320710341736,-0.102306068856212,-0.055282015331276,0.129221230808725,-0.1243262100463,0.106809492541803,0.0558930751637322,-0.0892254461508878,-0.0387572434684998,-0.0392458106640453,-1.37344531365063,0.119046202927038,-0.16470456213854,0.0955134893916398,-0.0619835191149542,0.142636733430357,0.0133260040376269
7342,-0.793221751884531,0.691610669382821,-0.331448517203428,-0.100320086135372,-0.0972710236647742,-0.513443892049067,0.221586256067279,-0.120807031794794,-0.10380180591941,0.0365284849627404,0.244110717687962,-0.24936815300107,0.300172881602551,0.131364682671644,-0.0539563667127406,0.379981057872759,0.144956322175485,-0.18357410829538,-0.468493706171646,-0.550051717955071,-0.277869863625252,0.306114978447757,0.0341414365818778,-0.127196037318806,0.00656768871269542,-0.185259049458084,0.105336249507848,-0.292787954783835,0.132536211565459,-0.491844588001479,-0.247177799909715,0.218647275995006,0.0211652577402905,-0.0501266319282301,0.226675583430943
7353,0.649481558674815,0.74892995511479,0.480299015598064,0.310604808845387,-0.182006082618699,-0.0329031692694513,0.393364106927992,0.0382513948620296,-0.102519599486753,0.150114846030643,0.478150035880375,-0.445014852218397,-0.215550842084378,0.19067539693195,0.196389792409549,-0.342143069710923,0.34749195000284,0.517066117121264,-0.915371157652231,-0.469927483265075,-0.219963471865147,0.425196105955091,-0.196373349407478,0.0656994462438173,0.0389449547354987,-0.163302944775203,0.497070380855742,-0.0966509357405374,-0.0889317323570399,-0.0473295857437311,0.171657975406752,0.172245105162759,-0.233710472540056,-0.191594072307265,-0.100357743644003
