"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
1761,-0.216479179784812,0.81594581230317,-0.40699248825738,0.482442523920684,0.127790932791911,0.328317106511559,-0.341280255414997,0.252852030824325,-0.770884099999727,0.110323115529688,0.258319055580996,-0.22807892458126,-0.268353415898825,0.266619318806373,-0.171408324565407,0.604367547477444,-0.120526798699748,0.126873289478835,0.246653977972424,-0.186443438268844,0.0226516875774793,0.416667696192765,-0.298660786159217,0.062609313339746,0.052040188769807,0.339387245044028,0.364976581267384,0.247427755791579,-0.490813351056827,0.285522074867489,-0.0320929768775406,-0.182387815623293,-0.216482141278232,0.135553081066252,0.148438176976532
5177,0.222976624786503,1.01432810120442,-0.197524312394434,0.216597176997747,-0.0855908420240016,0.154539364683234,-0.15840487742794,-0.0949298172906233,-0.545893041511909,-0.452258455704939,0.28786397103361,0.0795450081952805,-0.14510848542383,0.366934423323597,0.178711146025616,0.538565044920273,-0.470218411594622,0.243240990508959,0.423991092986458,-0.137467788539752,0.143199726569746,0.3028388997983,0.0697730799621733,0.110635659038469,0.0509460504583644,0.351354317741032,0.360433075843715,0.382546727200198,0.0823970494664986,0.676354601410175,-0.161791427687402,-0.433315911093021,-0.62083142722839,0.363097425854691,-0.486825566446988
8277,0.380137703542169,0.753496344531942,0.712795476654327,0.555333175961224,0.0774695096056662,-0.541163280982233,0.514987136631964,0.288377260227892,0.314238137613532,-0.356072475691501,0.643809060224037,-0.0234256460798569,-0.065709615399764,0.428834443450722,-0.00452594515270183,0.169236751803444,-0.500062432994274,-0.0371555025094721,-0.382028143776294,0.202079654508475,0.0371526819724205,0.288133744732344,0.00859982299498659,0.338981394382243,-0.0539113684822542,0.116003728477924,0.74483347644745,0.0945600109582327,-0.392153496981847,-0.0567120837545985,0.263750425236456,-0.671004106986433,-0.147214926236831,0.0868087083933833,0.446687564583719
8283,-0.400253978519513,0.827678936049038,0.14225358534337,0.341781726675118,-0.223136057588604,-0.262561664390336,-0.248804257869192,-0.0763193668059673,0.160473858440066,-0.490978153512487,0.669227350009614,0.0909957589163951,-0.100907154468963,0.287722137789185,-0.0897909128649946,-0.0575081524650291,0.0561856487459963,-0.103738610520479,-0.0371059582086539,-0.0374327667487937,-0.570738896181042,0.583643136456036,0.0817712625931751,0.458720129623635,0.28777624835408,0.0392944914763822,0.0124622416991634,0.249623393441758,-0.997490605854103,0.404000882141863,0.46407720976952,-0.975145970260943,-0.00667742340185158,0.0320707803595319,0.628644758528481
2359,0.190562330354927,0.720070200507219,0.0111228772216801,0.302355216126848,0.118480680537308,0.320243319976249,-0.803298023481551,0.0340305775650443,-0.0208565953730709,0.502342955248625,0.365754007912593,-0.360519957792161,0.20622436228508,0.142985951919238,0.0279325766841823,0.504439265460944,-0.251006323001346,-0.458313142974973,-0.144976040028433,-0.0452032225933707,0.181756639874517,0.259244524371794,-0.113019724523851,0.199465136272297,0.454405036555367,0.0858758855729215,0.693254463225477,-0.0354181028796354,-0.304052063768243,0.396155115778453,0.27615876042244,-0.314035900662024,0.483070665400501,0.0992325716318701,0.503155495880848
2370,0.451251734101923,0.645239860864721,0.365081196128032,0.66022641823604,-0.216802634125186,-0.0835399957829862,-0.405314074519431,-0.178516500098462,-0.0631425574126293,0.0984119090518568,0.421690487126564,-0.590670397783459,0.109040084154291,-0.313426373122408,0.173911132895733,0.377283501065938,-0.220498565560161,-0.0798203603220314,-0.215175329712297,-0.205702597148977,0.306401057148786,-0.231592843277054,0.210967193622377,0.454136563675675,0.246854302658091,0.0156592373476726,0.417125176571145,-0.0900084616837231,-0.16148781504344,0.310219751672598,0.147022397207434,-0.341790452794038,0.259092336418878,0.0711721707190988,-0.0996416556709665
488,0.934990767753143,0.652380148021697,0.702542612528832,0.330878425634782,0.157674142720322,-0.0104442900575906,-0.504499685734433,-0.183258372014481,-0.556875553200704,-0.124722014943337,0.30755078319408,-0.156808266805436,-0.233125347807966,0.152857683106413,0.708730803593495,0.0386376872019349,0.219720214686909,-0.252418921305718,-0.00723935479833094,-0.293505314378276,0.327578495816493,-0.0140940375787324,0.0412505549922121,-0.114180158066145,0.191652976096279,0.108333760165235,0.229724931423243,-0.0768293464824116,0.312745780147117,-0.0865982001216574,0.303261086113655,0.0971615517640081,-0.020939163003297,-0.0896756444508744,0.89956672499158
4878,1.77451122355084,0.774049199498203,0.771953349705354,0.779522125594478,-0.0115961839306177,0.350774485321396,0.110855615813361,0.0802937419879173,-0.20199799059381,-0.111136699915552,-0.0151166283005753,0.107917415293225,-0.172329233519551,0.193799956085651,0.648992342452434,-0.275132797338186,0.0848608746738277,-0.197986702727722,-0.146680077453791,-0.0272749921404599,0.0378615041016922,0.111613516614199,-0.056071967584088,-0.167862806893285,0.000297730233627655,-0.0348584059725163,-0.23247225449428,-0.193234330272729,0.195104690458171,0.206148130081137,0.167075259668688,0.0211445976426022,-0.0512137996108545,-0.0788017667822806,0.195082598390948
5811,1.99205534950971,0.53241424329738,1.41165307946423,0.202431793102138,-0.0506624899983445,-0.0219906009702544,0.0996081105839398,0.184085836968288,-0.103097395004917,-0.0810499303506159,0.229610045972921,-0.0347746583543963,-0.365737158148615,-0.31792041380443,0.4703785050064,0.222090367285776,-0.0364247560898702,-0.087061777216793,-0.0120176199702564,-0.138783015482797,0.0259896910624583,0.229716418067366,0.137817882691155,0.223606872337034,0.0643047045426629,0.0499138056277911,0.0414377091399391,-0.265347460341446,0.0995081237532225,0.0974143944552445,0.3703908703743,-0.279132394962216,0.0650882058541629,-0.170674408421375,0.593037257475985
5823,1.88591452772157,0.624944484782608,1.52269474160422,0.122770299541183,0.105041216533769,-0.139461369567109,0.128365418846038,0.300853182742344,-0.0744285828672849,-0.132967171099268,0.214464554863497,0.101941602102486,-0.364349068567705,-0.149339311252097,0.0876249489540408,0.315456604604897,-0.160705597966356,-0.172533266657202,-0.217717896826667,-0.298806940108495,-0.0761899510444369,0.0889600897781456,-0.0718720664129057,0.503472113625587,-0.24795048137771,-0.145652463145003,0.293779562073037,-0.101603421907154,0.145286347036244,0.190116410089972,0.502691321717339,-0.349032963808766,-0.0844188598902876,-0.270572083954508,0.44826177344456
5105,1.626832229736,0.74872840650592,1.50998288468376,-0.0692067622405634,-0.10236855801268,0.116980642945066,0.258261404522063,0.363857914449772,-0.200846907602945,0.0187668087666863,0.130285452267073,0.0318359379878103,-0.162845241768122,-0.208006951148791,0.635960540821416,0.00639430434350503,-0.510423055410636,-0.0203523531980564,-0.369546867890782,-0.0655898814456848,-0.25989821044565,0.338254127649439,-0.188808052333934,0.0242998711214705,-0.0158261392021784,0.00454415949874601,-0.0243166955177998,-0.0445661316800078,0.254928859131736,-0.25196976038192,-0.169597273769839,-0.0354546714728313,0.293309715155317,-0.0854306848967695,1.15334039164115
5106,0.342580654714258,0.90539941706735,0.488324757347181,0.201338052204804,-0.185701434291246,-0.0696957388800959,-0.108386671167536,0.553921439374142,-0.570299744628922,0.116160149375897,0.0284807803444541,-0.197993389706601,0.191360885712327,0.116367983713224,0.617567854581701,-0.273535378667546,-0.0750621175944276,-0.460102241082137,-0.568093619068455,-0.0887227094699256,-0.188384320591702,0.477124741218493,-0.223968134816414,0.266124176430143,0.32146101355205,0.0931868495674933,-0.126426067939389,-0.406046088995904,0.244038577810835,-0.429392504562102,0.253114890427637,0.158820457997296,0.230626415069949,-0.13814255067366,1.60411160537821
6755,-0.2515603443707,1.10604063760968,-0.68608400467969,-0.540621064862892,0.255099685636853,0.067051024838344,0.310345389416624,0.141394119379277,0.1039343676053,-0.47112058211103,-0.0937896925403834,0.0578482130091854,0.351206455826078,-0.1844856646152,0.341976667184973,0.397893572047608,0.357468882718617,-0.0263830495340056,0.351282170157074,0.167847438987737,-0.143653331930173,-0.0820931492887546,0.1881473771327,0.361203932868737,-0.149092605728922,0.00984206824287768,-0.240340378578589,0.32677872696046,0.329378573730059,0.0127997534760116,0.039419677550283,-0.328867046005012,0.375707592143642,-0.302186378990856,2.07744725109883
6758,-0.354041398378091,1.06813856353132,-0.341752793291266,-0.399160375628229,0.147110263814661,0.135883010101395,0.252909998118482,0.0350786707067183,-0.301861912552225,-0.107706856631004,-0.0746032137907543,-0.102940497171889,0.596756263712393,-0.366895101667197,0.0537784215286009,0.407903098727148,0.519830666967488,0.271684372215235,-0.0206588546207554,0.259360725437985,0.170930258663955,-0.374668506680957,-0.00096901942755378,0.214213028002932,-0.174349630007823,0.176123506467854,-0.289332386164177,0.226433185644313,-0.0934926277316078,-0.319168809949091,0.194441775448151,-0.483163603173091,0.207771258914749,-0.283616519526028,2.0514850698476
7116,1.68034014450952,0.906566754330377,0.637310440976781,0.196518954538252,0.0416773205091528,-0.0380216508901242,0.209526571695523,0.10299146743589,0.0199072814657262,-0.0399218914450481,0.220689941545745,-0.0479168421118266,0.0683324806789542,-0.33659922534021,0.973023195751892,0.0196139522952082,-0.0248856733146328,-0.287680879744419,-0.0891470235979621,0.0273591071371995,-0.30497725362027,0.0282300001580936,0.122468045320477,-0.22940550103972,-0.000998980948478184,-0.0349833504402208,0.0736165680004803,-0.183006747936075,0.0974730139853005,0.915827637845959,0.305976427151954,0.113552938878186,0.0069332183686673,-0.119633006174095,0.524879874346227
7546,1.07609606078778,1.05220321818752,0.0595307959542777,0.302521399241646,-0.00843588838351242,0.257449684505739,0.317587066345156,0.0524729304701737,-0.122554682848184,-0.0762144993846677,0.206091722567218,0.0880185228683963,-0.228296056013202,-0.206221762671987,1.40829245236813,0.0367229029748869,0.039003108775761,-0.479702153643797,-0.56905209398967,-0.57531495333566,-0.475044087805789,0.207033439370361,0.340446655137312,-0.0170150587520692,0.0482755705483729,-0.218637762120079,0.182631213413943,-0.0341612675935627,0.0853211158278154,0.453526494494075,0.376582402848111,0.124340802367888,-0.171212769306247,-0.0695964396328349,0.8067310377422
7257,1.50096984316988,0.970989566723812,1.40135524595685,0.0649101745524038,-0.0308281525218932,-0.194959393160488,0.381953175840852,0.324436631907343,-0.0479447354307123,-0.172478165009178,0.193792215899443,0.079015701026081,-0.190736116310865,0.00163277057911758,0.243274903949676,-0.129149889330376,-0.00938149107491377,-0.0798552878163234,-0.153315706301532,0.0159004790577791,-0.310955302004837,0.0463239001279216,0.277780489351364,0.0688558918019067,0.189676564445938,0.0253758235362093,-0.272403082180574,0.0852686192969555,0.163064786791743,0.273377449562981,0.10617293567823,0.0838748560351982,0.178621989338077,-0.142041252450893,1.99498827432466
7260,1.3724787563693,0.849849421323808,0.633741487480637,0.238827728416921,0.128840594884369,-0.0274800924867352,0.325718159235301,-0.000822858779690954,-0.00237615775337569,0.0684152681383837,0.143548749622797,0.1576494932779,-0.127293251133391,-0.26202120350901,0.644227750633067,0.0388083505768433,-0.0101391187773356,-0.421374252787851,0.132314584605999,-0.024074852345965,-0.17380842972602,0.314907240155137,-0.0582570984756291,0.14876496038037,0.252233170504125,-0.209758059795416,-0.0438500146492698,0.236026994970444,0.437484747389029,0.267867352738888,-0.244359441596094,-0.0664233473404204,0.0997295784483281,-0.221935318320675,1.05202496968372
7261,1.12894188608604,0.928070087291539,0.500200247389747,0.377609477118541,0.0797308447699078,0.371022384747109,0.120471203565837,0.125506627522276,-0.102063625059619,-0.0902561552592942,0.464850601699553,0.0317582618818373,-0.0575214505531564,-0.0195923111695103,0.293522087454399,0.0555475768679251,-0.0574727953238678,-0.278892340867334,-0.382033653478915,-0.146923296002596,-0.208967948110995,-0.254330980156416,0.126124167833722,-0.0101470047556022,0.0547476256615913,-0.129130786109881,0.0852808951414692,0.00654626492762636,0.00143108302870569,0.777900228318136,0.20121329396589,0.0468144836015021,0.0213746909131049,-0.240347258321417,1.022283439917
7223,0.844905770687233,0.610189958250629,0.497108870135165,0.587050097944093,-0.175875054312431,0.0870634689677606,-0.761984578271893,0.223181642759044,-0.0747183612675321,-0.328251232222531,0.187093645458556,0.250746290731624,-0.191029117814465,-0.185414829263421,0.655108348175773,0.0786791344813006,-0.106982959230534,0.374011725786231,-0.164618989230757,-0.269200233634163,0.488994872971825,-0.479434977143687,0.028843889830573,0.271122724926427,0.253768815429292,0.142261431011809,0.276577242665205,0.0580072126754696,0.647554729357892,-0.594645415345882,0.248543964500836,0.167309721430003,-0.0953424728584202,-0.174157750436736,0.105626315304287
7797,1.11678060907746,0.654789435477555,0.548708496117553,0.242003484359472,-0.170508084870573,-0.12456317930528,-0.225392060094353,0.16140907622417,-0.376123400732433,0.350380585836629,-0.164693458067987,-0.120161919640917,-0.39601322015734,-0.2905559971847,1.05024514094354,0.110869425210635,-0.0490466996511595,0.474363766953462,0.154517097312086,-0.275991854984794,0.0933568885100805,-0.374241885394337,-0.140625262283688,0.410577823363308,0.3058659684251,-0.355578653050728,0.192446633863192,-0.126614614034862,0.657452604961183,-0.450524377660536,-0.0438037902635636,0.1293970304967,0.102976420274251,-0.0120326752192558,0.329778780993995
7251,0.163625685970109,1.19111571204366,-0.739094333750764,0.552476233515269,-0.0205536228463861,-0.27952671766449,-0.135729746631493,0.234223009767451,-0.0834216686194109,0.192195233274949,0.591278884130597,0.173174179173358,-0.0795771482936545,-0.257366006459022,0.0188480674341685,0.327263572976438,0.353624633657141,-0.393709088381061,-0.281705572868838,-0.139746005623203,0.0592579459790561,0.204686591842981,-0.0846395624242998,0.0020089404064229,-0.231762484533165,0.30963288967211,0.0419130668152657,-0.104860204124997,-0.0853425814641179,0.336650694139286,0.426995545180516,-0.043869734370091,-0.190405949846871,-1.07136869920005,-0.250195462214799
7252,0.103121640751191,0.961684140584815,-0.380515935505651,0.743146523737848,-0.020678741471444,-0.604224807544451,0.060773391659067,0.326953580566791,0.000697308567134854,0.380278312597523,0.710416050932813,-0.220225372601768,-0.638142397144902,-0.302030931779858,0.298004874398032,0.413093385280838,0.128758094859426,-0.0220622231025756,-0.253582237769252,-0.336292232086044,-0.342686451581101,0.0889741051910273,0.00355361838882467,0.29541530196396,0.043887123950905,0.0304019368728944,0.623657315990919,-0.0119155885911598,0.0570025085175907,0.0762189837496115,-0.086850698417352,-0.33277618576241,-0.106726126097345,-0.662461401090171,0.112471190573126
6670,0.678961216564347,0.737618087572897,-0.0586508246794539,-0.18940436231539,0.0775325780874563,-0.535403401905104,0.0453926355892357,0.489970742417907,0.248240402446337,-0.404897945551581,-0.159613405717542,-0.181298475318247,0.352277665653423,0.314226672322766,0.887586167376753,0.540558507480334,0.455672166932812,0.105997188803757,-0.0322471809308247,-0.201231846495019,0.0041840777036576,0.231758387652927,0.16464866677447,0.0202791648780933,-0.0750757429047394,-0.223321723513284,-0.220672735171449,-0.0908324642011054,0.0971258368590216,-0.445117871290401,0.168331879708234,0.578113551302468,0.664373380414005,-0.165715049286074,0.569714919736283
6673,0.405886639083356,0.777984432413145,-0.384471323320401,-0.184680238393178,0.0230262603075122,-0.300486283863315,-0.153371869506259,0.682307659634811,-0.0122601163135734,-0.238732103282301,-0.316844602706862,-0.0831710067812387,0.381997516146779,0.0925448878356597,0.824317206639276,0.1362562353969,0.590730806763956,0.223892388028652,-0.0145286948349365,0.125390480016986,-0.0352996914487122,0.137491669856184,0.180493722055289,0.414905000646465,0.153262553878527,-0.0126089100986594,-0.0495593453647322,0.131395826773897,-0.352676068918026,0.18601671626276,0.556918057531507,0.375979316314607,0.0111645023674554,-0.452464455344012,0.253231736487517
8714,0.981347545862941,0.892355965213921,0.168160978625578,0.101308948699415,0.253421771745875,0.123520774129919,0.22788804593413,-0.141093894360905,-0.0354168862395502,0.131149450305627,-0.0195692182709852,0.145021813820193,0.457969215081598,-0.410534293211362,0.888418836636523,0.0201363658574506,0.271028876141407,-0.420293674534299,-0.976415508628367,-0.223991116841844,-0.419713909071634,0.397558365383465,0.0742747031714474,0.0637209983199428,0.0120006405175102,-0.105201191498561,0.276215318910671,-0.235126704059283,0.324725337813866,0.0350184452671326,0.0899875371676954,0.082372926386529,-0.084932596535633,-0.194728702397943,0.443737635799527
8715,1.36949419444442,0.892252495645254,0.36922375782197,0.402418512031926,0.0340439415727008,-0.0472554681204704,0.176805939332119,0.143037051590808,0.0972048175415033,-0.0562511179154763,0.271239974500597,-0.191790097358298,-0.197385337920003,-0.0312538795382438,0.679751939288108,0.20575939047256,-0.424229931081002,0.0498146947341675,-0.815102493444694,-0.28464612643575,-0.363208216685738,0.684127613522848,-0.104825737772093,-0.37040706359255,0.125828051628358,-0.380552468666522,0.119625326249349,-0.00847902729101455,0.392712887791717,0.336418286805315,-0.0531033015434851,-0.00627508550095119,0.26949327568696,-0.0741165378275287,0.446602945365427
8729,0.488653254329299,0.908518593948315,0.454464783870415,0.517395293240127,0.203145651347311,0.468214708686023,-0.274303993290172,0.0775394825050703,-0.309290052499024,-0.460413688950585,-0.146890608055614,-0.22819581127206,-0.105347476587746,-0.161475242889561,0.387999436411074,0.0487443894942002,-0.609458341576901,-0.220609554309072,-0.653164458945202,-0.110832696875754,-0.49553840155655,0.386851521697612,-0.275050143390098,-0.343703390106774,0.343756566035906,-0.558491191860558,0.188108668620035,-0.0425298419651815,-0.279961713223048,0.0804475857436671,-0.302714378905078,0.113583534259319,0.154107686124611,-0.253193959137545,0.699052265853212
8736,-1.27038946416822,0.62357009707866,-1.31872333344803,-0.0152654883162626,0.259088005878116,-0.126006912851342,-0.538514477675432,0.398697057570198,-0.286819655558692,0.567868265667662,-0.117226021086353,-0.0552059197828608,0.417345521267792,0.191839936023933,0.509640615834706,0.066785570744558,0.0644526222681726,-0.0356616143377224,-0.320808286281678,0.191697340438047,-0.397677353772684,0.178886616450975,-0.220441782061817,0.298666976835872,0.209985508038972,0.040236893728628,0.0343144665269659,-0.00483048316484475,-0.383437647166584,-0.592846154071984,0.045385577088001,0.0520050092952441,0.407959138317774,0.0107785477323624,-0.68901763421169
