"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
5245,0.0984144305147325,1.00997375381544,-0.101861696456455,-0.0257002608320717,-0.466541007643589,0.456998080781916,-0.126466360056408,-0.0271318483221858,0.124172328134734,-1.01075214675833,-0.434965660795469,-0.334861533227166,0.0406011124540003,0.268948339437808,0.294215184753518,0.213400897906032,0.0912384897612468,-0.654631840050283,-0.0140059674108557,-0.319329237942908,0.0451001890824023,0.304522660847138,0.105933314761823,-0.182344168692987,0.359758583392835,-0.436548062370323,-0.530824136916595,-0.226261198467953,-0.294758647039943,0.320843086807689,-0.27777636782834,0.174432054551392,0.121669266828942,-0.0670018584630158,-0.392048540448555
8622,-0.796030380364933,1.55180083054562,-0.156775257646705,0.0310077220601598,-0.097360718080365,0.0423242609914029,0.178467584750952,0.161758062415018,-0.2490261496949,-2.15130984567646,0.163847558798595,-0.419259436235207,-0.285584333991038,-0.113784881285732,-0.361824878467471,0.117238954163162,-0.172457881166851,-0.364742264876183,0.169312113284407,0.0753674674987196,-0.305535726741837,0.140554605851872,0.0902656771485198,-0.0081182227275242,0.868183482562954,-0.0887776846767186,0.290344994936317,0.154073224235335,-0.462328352795492,0.326001615757263,0.300375454525197,-0.0194404710013542,-0.0747929591561701,0.0862271132258956,0.0724602274531722
8629,-0.524240626233291,1.55851646137836,-0.0699130596649623,0.0483647751430032,-0.0793517183320996,0.22144626725276,0.214866011415792,-0.0384907109852571,-0.0809757486105959,-1.95920034326033,-0.227382148181623,-0.314029765537597,-0.0975000128870413,-0.292074198463966,-0.186500222334331,-0.206492127313035,-0.0929955996246431,-0.213595063531175,-0.0633572554506851,0.0067329969217489,-0.257724160603837,0.140011693893266,0.0219624932935618,0.1885126036523,1.19157785318716,-0.124582279669664,-0.299030833164349,0.16013237834265,-0.439819039116864,0.131256620315289,0.178818583058123,0.0146186753716845,0.149055838299387,0.0529479946912399,-0.154936621204851
8623,-0.367765185195779,1.49934235703474,0.00445067614364726,0.132753830079753,-0.0158099180793362,0.398536742458486,-0.174734186913914,-0.169998409676239,-0.0691994984055536,-1.64547255001048,-0.47226544464564,-0.080237106047531,0.0334979745572909,0.150873866201362,-0.140435054020773,-0.146560025916714,-0.078490114850877,0.0033865856970404,-0.394248984434303,-0.168815129348049,0.134280307022798,0.117867818140069,-0.253208025538526,0.0321125585382388,0.881411814929667,0.122637639933225,0.26138869406063,0.160354283412883,-0.0239736403006699,-0.0167485619551155,0.0539202074608842,0.103006564498769,-0.300754669579965,0.0110910730046201,-0.170053492757093
8625,-0.701989609984781,1.55789743339749,-0.392331179342177,0.119074152329636,-0.17682478692055,0.231706931672532,0.208652243611554,-0.0997376807637979,0.20882695540735,-2.06079937727357,-0.212544795510087,-0.39427135053121,0.130823049153353,0.232135866049738,-0.161556251048076,0.213828717482379,-0.289496512844538,0.0821180617814303,-0.147837958506107,-0.235978314293742,0.374562064187066,0.0874421303994077,-0.14203312684284,0.155835268855085,0.949813641424469,-0.428282235357761,-0.0450801442626928,0.233029238029351,-0.0457275123715431,-0.144823729440174,-0.0853981480641333,0.280298999579069,-0.0349772515067534,-0.00397704247041222,-0.230942349353511
8627,-0.691472722753403,1.63112903873785,-0.610651869205462,-0.0349772941863951,0.0544174061696983,0.157501068039166,0.131999330557098,0.0840112009069341,0.058008947894147,-1.84060862106904,-0.182441998215198,-0.444856832541301,-0.240150253772971,0.104185675827718,-0.340226510407223,0.0868216665682005,-0.152774366803615,0.0504309381396268,-0.224261884469394,-0.195435555254625,0.0356295544937405,0.110344905402504,-0.0370185964430819,0.308659199507641,1.06432762162341,0.0628001930096507,0.0898995904347885,0.329752308509552,0.0798718392952984,0.259155139795677,0.176412968718749,0.0302371152781688,-0.126095496264416,0.0876582192768082,-0.797691521037783
8628,-1.65308198140579,1.17649037068951,-0.743080597990186,-0.333522246472783,-0.0548912461963089,0.0884712501050632,0.229438313611093,0.212080003380803,-0.193634755103119,-1.30084724446381,0.071956089897884,-0.145244913952337,0.125342793464968,-0.101080833252892,-0.366198519935078,0.00590238070377458,0.183792972484814,0.0210179682116108,-0.124051086319691,-0.181845339333842,-0.227326317455339,-0.0622081753017407,-0.174979723519354,0.443182259164029,0.442586739768422,-0.174378600862942,-0.0793637826213421,0.0927768366019854,-0.334969575299853,-0.370048407413353,-0.315837211111076,0.320020529274167,-0.074236095858313,0.00751428942112876,-0.335496993860185
8645,-1.24060146190318,1.2011404176514,-0.335843810397671,-0.0466175223967312,-0.219816719516217,0.23249513783954,0.108764834427401,0.133620580709039,0.16556043684015,-1.4184703970797,-0.0946507204547793,-0.0614082267377111,0.246111147642784,-0.139557853099848,-0.467879801240449,0.157837467586936,-0.178545110202705,0.0541254145049883,-0.0262891278952541,0.145508632795165,0.0618665450026056,-0.280814566427203,-0.0171131622830658,0.258523814690455,0.129875246728381,0.0339469767944724,0.455070380746655,-0.12856081741202,-0.407054316795414,-0.227322644774754,-0.193009663540621,-0.0710282578123668,-0.207659197117637,0.0132607893383036,-0.206399483969624
8654,-0.775248855287185,1.5082689265463,-0.176026803327256,0.242479742264274,-0.0386699465577789,0.15729457229056,0.0810435830186095,-0.320541991359065,-0.118353375299807,-1.95455338908358,-0.30526197894858,-0.120981168972194,0.121086900782133,-0.227136820443133,-0.50143915991668,0.00679784962721376,-0.088060042319721,0.0587147790944115,-0.263671689485988,0.318286936385418,0.0736341756308406,-0.295487597946606,-0.133315275515468,-0.190909864124074,0.504187736956737,0.0558788731834158,0.472763766642022,-0.0699981580612281,-0.225382294202422,-0.212041857792894,-0.0133807253263511,-0.160363411119036,0.158253309442271,-0.0297519753885475,-0.18251439494233
9108,-1.00605339975208,1.10914420465849,-0.0502836099815807,0.000401431608038141,-0.28729201335999,0.294366073107173,0.122384582781099,0.222962199999377,0.0155521347633026,-0.829473490049602,-0.24512625989346,-0.24091029010373,-0.017817005070796,0.0620750259004644,-0.533316233118083,0.105685144077629,0.187270112397314,-0.125834089119641,-0.070772460147147,-0.27337488413915,-0.0783952355662152,-0.115204182473497,-0.0529721756020916,0.204412409019805,0.159973096287424,0.0389923726892207,0.339028902636763,0.236917781929393,-0.660909254412646,-0.19812073128064,-0.367997652075445,0.207513665263084,0.0211434326443088,0.201545232761118,-0.133502652081691
9082,-0.207922669226344,1.55887847543673,0.0984647589561456,0.11029375397139,0.110975495471665,-0.319557340976757,0.110933483297343,-0.0725166962795551,-0.0727939444308236,-0.954334019389059,-0.043405236052113,-0.318290624534034,-0.139103235184868,-0.0103922527955835,0.104760958545919,-0.0942087847291477,0.0210289209625335,0.0631574447549974,0.212416883870647,-0.474290841609556,-0.169325261018254,0.338577899390454,-0.247236639874138,0.5462971306989,0.963282106562812,-0.104992407689356,0.992825159167582,-0.107567670433427,-0.188306989811931,-0.342941834858555,0.206313761295226,0.0193746546210681,0.477867804112652,0.0121220678673725,-0.760334151199066
9083,-0.247501963171326,1.53435750683511,-0.163609105256246,-0.043116682114104,-0.0424673658729876,-0.311019546957943,-0.0123181851711225,-0.183791270150827,-0.0444993154591491,-1.08800896759519,-0.259518407989609,-0.114799581029748,-0.119518639218688,-0.341182150431657,0.206344792960937,0.0459712114437535,0.260918154860336,-0.111085990476823,-0.0705483836432222,-0.480417827038094,0.06031171536979,0.356618054031484,-0.276971374147262,0.265587856728156,0.950735322411716,-0.0935752416131697,0.707045734682304,0.125521654736017,0.0457914976126598,0.182647797035566,-0.0876489723494255,0.182403581631862,0.0529475345019902,0.0929944707887019,-0.646413741132605
