"cluster","mean","stdev","intercept","C1","C2","C3","C4","C5","C6","E1","E2","E3","E4","E5","E6","O1","O2","O3","O4","O5","O6","N1","N2","N3","N4","N5","N6","A1","A2","A3","A4","A5","A6","gender","age"
2032,0.911668939323206,0.993116561702564,0.429170910191534,0.117574821951296,0.0184950593936197,-0.187982893218418,0.0174282370530687,-0.309818695446206,-0.0431661944347114,0.341519344512324,-0.0490288865893967,-0.160583429859748,0.08604308300631,0.0912831256264681,0.0227059264693502,0.318458702406802,-0.0482806402754231,-0.40863035634794,-0.342513747185684,-0.092197970407115,0.262762110454652,1.337418713282,0.263071467142228,0.213149178839691,0.101792900229288,-0.141233679994909,0.0610957827280572,-0.00279259083381024,-0.0170459602853725,0.138488172056287,-0.0854905794798046,0.240253359540317,0.100895577267955,0.148944150601531,-0.148463596420766
5562,-0.0862669751249618,1.79755432790497,0.210279370295827,-0.355379486088723,-0.00175316832026354,-0.44154509338874,-0.0115985996851648,0.102903671259758,-2.64740346463591,0.170762557727873,-0.072359923245819,-0.0367268740262809,0.0702171016877713,0.534761494686525,-0.0247305692696376,-0.00700263229855322,0.272285710612857,0.199825084271805,0.0604541189646333,-0.0804278004746226,0.129677740298361,0.00199237537005546,0.277371168641474,0.0445822001747676,0.0664522841868279,0.278730354962136,0.107482305032411,-0.0376823765433067,0.153816129876586,-0.0800238166561641,-0.116235536423819,-0.254211066999465,-0.217540284615407,-0.00132091623109907,0.32001523865561
5622,-0.543844814123113,1.76673245571219,-0.0518170365426947,-0.395888258370793,-0.203800640722458,-0.0729165173933506,0.0263535434756045,-0.00103787023399106,-2.45768668892696,0.0431085084396482,-0.0567775853478608,-0.0961164093041676,-0.0852486277621684,0.362307113006985,0.0760127169124452,0.0111925532505947,0.205652023381543,-0.0021496923857225,0.140217832158162,-0.187757312993566,-0.0827965297738821,0.150172043605896,0.122961716980425,0.0931356549941361,-0.124262410857693,0.371914799299101,-0.0294239400051858,0.0487998752360775,-0.17841246666072,-0.257654460858095,-0.13096282351234,0.146285334528664,-0.317659142558801,-0.0813836600359104,0.0478978880656979
3435,-0.0719562982246217,1.58521985220836,-0.375889722824158,0.234371260214006,0.0734423088179263,0.126202159739747,-0.406726136294871,0.0460106268508974,-0.488481753056769,-0.113344927017632,-0.0951162207910926,0.0398176189781716,0.229645591930584,0.0310922086528943,-0.28266371656703,0.0508819613900849,0.218983789903627,-0.176974724729242,0.0487697023481463,-0.0511374357423675,-0.0252781432529502,0.551308876312185,1.21602855664122,0.992144929953705,-0.143304228917007,0.16495364936088,0.474719035366213,-0.0286240578508441,0.194972048549084,0.0974091957938926,-0.244027884028923,-0.0502507940782709,-0.111974691430378,-0.00387202639494964,-0.649461540636836
3437,-0.233768945465911,1.58268438842394,-0.0221207581379768,0.0409839835209668,-0.153606700204111,-0.0915648449699638,-0.14824968714953,0.0417582477835388,-0.561856332867236,-0.194850658401513,0.155207225012487,0.14207648730135,0.387530782840582,0.103937326728484,-0.458593017275138,-0.026966009660463,-0.0742694743161092,0.211885713988079,-0.16360115146126,-0.441051699705742,-0.226552208631543,0.216679653564119,1.24177693099567,0.626680143765079,-0.136229208711631,0.0111775108339813,0.570640897689818,-0.24602523387081,0.263408586926547,-0.0578987429161794,-0.484990806690265,0.0370721716464805,0.136397975493674,-0.0367759679382545,-0.532206746680438
5262,0.819093479104442,0.983635636703893,0.507662275951126,0.0893244824120192,-0.0015640036725465,0.439253988726601,-0.0769883817485148,-0.641730702553805,-0.140523533454255,0.0809297685105668,0.116944439148581,-0.0687052416327464,0.143105667409324,-0.206992061284584,-0.000704015466936943,0.529340090816974,-0.0225262149128361,0.338767998643967,-0.130665656912874,-0.12364911593406,-0.107372568355665,0.653039268935766,-0.281427328826031,0.550782748608884,0.559871684747104,0.50901755635908,0.142226851623773,-0.028985902968818,-0.396772408396769,-0.0485340867505103,0.0114114907133869,-0.244088562235892,0.194177868821267,0.120064112865289,-0.0334087095218041
2099,0.630318625830401,1.07106656446436,0.0436198926687144,-0.246318730434671,0.193777077511468,0.0257703084069671,-0.0472842398166299,-0.0398998985195897,-0.498341610573614,0.159773116583241,0.201190079088544,-0.172117274178849,0.0215198641192218,0.0987930258303225,0.269014551261893,0.0880512816732863,-0.201947779932698,-0.13117684436698,-0.124704481786526,0.147605743905788,-0.162095576753821,1.23160039741073,-0.0623403021055168,0.436671854786389,0.436221187426961,-0.238785430051054,0.108679338595631,0.0351940576088115,-0.212639971628947,0.310644294618464,-0.0327201046230294,0.2118109673085,0.314147958065175,0.0542397074360908,-0.666395484319646
2136,0.969573017327468,1.07344776967106,0.453124941915713,-0.397802672601586,0.0602729566166877,0.0222973159037982,0.0795254159366007,0.0756573011461956,-0.216857567666017,0.155015534700015,0.355350903777149,-0.236321955494098,-0.205335081113787,0.248579620546797,0.312114775618585,0.233110515582136,-0.058391178006469,-0.272744723373473,-0.184410346182909,-0.0302185101720507,0.0671758624712126,0.911148611294803,0.0669800742407631,0.396274854237027,0.59443343696204,-0.183133310259605,0.331051465114184,0.0756686872101067,-0.215429361658755,0.356929299392737,0.162262459565012,0.115673883388273,-0.0745758430826684,0.144711035514701,-1.07442239339365
667,1.245031485462,0.574916135626704,0.554494319494395,0.399736729031111,0.228765784467255,0.203380445787613,0.120611514252274,-0.0443112018486131,-0.0405862127223444,-0.0752951770689109,0.102732054915559,-0.39132927553582,0.0045156938324446,-0.0255573970531045,0.470813453408542,0.118934210909887,0.122370284147044,-0.335287565987695,-0.131224972466264,-0.396887354751937,0.227633580843608,0.69172972828215,0.0263704021447479,0.328992219024833,-0.150291287697126,0.0992733377449336,0.0974250280877061,-0.000183095925721558,0.0379091660683814,0.518171654862349,-0.00275710589019902,-0.540719127170018,-0.28278129608952,0.0116769980888379,0.0523377771643804
5029,1.21711833108385,0.582661760569885,0.524105367545076,0.23232176814169,0.129886341566487,-0.0274724380930039,-0.0782346424790821,0.0678552017341943,-0.194656387264826,-0.0776067474972096,0.0485896959416569,0.0649808535834653,-0.223985784148737,0.0241325245877122,0.231765758486044,0.251356518728517,0.151960539112767,0.199467608640904,0.0668814370891896,-0.407686427709299,-0.0652003531175216,0.617788167944747,-0.0247521219009927,0.428964970301607,-0.135018723599009,0.156816816580024,0.159290076515256,0.145904560356197,-0.0681713411118524,0.398936323185232,0.111325300747866,-0.262646190995915,-0.0275828924911992,0.110584639483159,-0.266995163377435
5475,1.22489724814403,0.602556985842308,0.339490685947381,0.631909694973083,-0.0488019360683305,0.182626005477082,-0.0117420666814102,-0.216641874986506,0.287142310153642,0.256565189833329,0.124139984387303,0.122959035838347,-0.0882415860542003,-0.270526109628616,0.409524894278027,0.132536661035081,-0.092137395334215,0.0835771172221165,0.0817234187234353,-0.15648842958179,-0.00503465228560507,0.0324203929672259,0.320999354229225,-0.355318534471029,0.27703009119913,0.199332569220262,0.0174645625392584,0.247872863810123,-0.185090370408491,0.262138426842137,0.36298384152841,0.167566601868485,-0.000946607617416228,0.179659616896242,-0.606231978907806
5625,1.41201220935017,0.593663387200081,0.231004785536916,0.432867406143478,-0.0318337665864075,0.510528487180019,-0.0481773015043568,-0.302481400950659,0.0835685280639776,0.504015851254142,0.0294727978766924,0.0798943626656775,-0.06765622199268,0.0541455161575478,0.275274395455811,0.399369525584066,-0.130903727558807,0.173507942138912,0.147639101014991,-0.0251893193925007,-0.141182550519216,0.0592349565567445,0.140916134583566,-0.138687195209014,0.399277546811298,-0.0358810751084715,0.000677316159106036,0.160026291421578,0.0510327073291642,0.0181301312373297,0.350351501527051,-0.0536797045428062,0.150392908446364,0.0556706207619121,-0.415551342407764
5477,1.15183955367405,0.578016689032682,0.69352172328158,-0.290804620519732,-0.136519680518364,0.0793149828561825,0.209414962781596,0.224598151108366,0.276390812260233,-0.0131854506622555,0.5335599858128,0.0023263513503264,0.00167529475699537,0.329756866590202,0.0554679806236539,0.108411223512569,0.139158879456725,-0.195867037523987,-0.451996821408363,-0.113376998923158,-0.229443514377335,-0.169434455905512,0.156214691056067,0.110030116469218,0.227909476746198,0.023441566160966,0.00673990661760058,0.336500696192576,0.389737067809086,0.0492293887438883,0.236042406805053,-0.384451384764918,0.211208299727486,0.15790584813964,-0.59998244849775
5479,1.02644780805443,0.634599663726838,0.314343609467704,0.156001802442479,0.0458118980400306,0.24497672483319,-0.201593715389213,-0.120349017993919,0.106022926072163,-0.315379532669803,0.448751867631926,0.067177583877561,0.0801321500171925,-0.097233506158364,0.674912879350748,-0.0390483751704592,-0.00214046113675656,0.361722545236132,-0.194445113932234,-0.241540784385946,-0.0388875632128889,-0.204666248698179,0.360819837095996,-0.228929056669297,-0.0598583876815112,-0.10040144875981,-0.132042103152827,0.170496088586361,0.050457351035667,0.508217698582328,0.34974330524749,0.231727256393133,-0.280062153340084,0.171776825053602,-0.506737101663384
5626,1.51110056504634,0.667488351370471,0.280985601767564,0.382539359989205,0.0601451746042581,0.609611906820638,-0.448324675451787,0.239690787173011,0.259877406243125,0.0382015901371834,-0.0878202066783583,-0.0179136085541213,0.197113860184647,0.173792444643007,0.153674965989197,0.263493514856971,0.339868778027068,-0.00100711927288887,-0.0280611591477385,0.191829950064511,0.161336639840752,0.169246656399015,0.0629742657308517,-0.365838013073558,0.0805353145358496,-0.0228742341294517,-0.201679893232949,0.0452318009902694,0.14860711362545,0.041040122974935,0.0187939195889772,-0.0383008966331354,0.192342106937876,-0.127194312505149,-0.523486722583363
5636,1.13153678180505,0.655351935907484,0.170131106026265,0.0225629417037501,-0.0843615918695219,0.140778742713414,0.35274864830381,0.230218471294431,0.172460554048634,0.362512873029824,-0.102638570578924,-0.0502272334008706,-0.289175718363032,0.20278110378883,0.684365246159648,0.232612352501895,0.0410922529617778,0.442572340593565,-0.139330035292334,-0.276890477481587,0.0213981666687826,-0.17328238384467,0.0982933514906574,-0.0170903894170814,0.140534992005956,-0.175436568775025,0.320382564747557,0.181042041060469,0.182240662433231,-0.385894586527604,-0.0474237980775687,-0.164467246563566,0.42479789856397,0.1013062303973,-0.834231186257445
5637,1.46073354739,0.588271716383457,0.736198571095,0.180235917979114,-0.169136195658123,0.139896149217002,0.141716336775811,0.302073099193166,0.291333165455832,0.307046266879036,-0.0786088474701524,-0.0513347140509444,-0.296780335107578,-0.370332897243858,0.650246110261367,-0.0119340969853761,-0.245007128237058,0.130353049533809,0.124606604393573,0.197854913009319,0.0571664403457622,0.117048686395089,0.243409073629575,-0.194350866831317,0.139066657395855,0.232335440379524,0.0676110776904401,0.151992416552622,-0.218216514697761,0.364335134687335,0.0529575074234187,0.0806506335311056,0.0651482311846286,-0.00805535148308822,-0.158818102399174
8811,1.76053500394443,0.766739974877519,0.668096344688608,-0.121043608928954,0.0319573708535931,0.242139162130557,-0.0410040470046679,-0.155613701961253,-0.0295489432185771,0.563070685156904,0.276245058590897,0.0744962330271836,0.325423017146476,-0.0868998516104843,0.487293088351177,0.113806106015028,-0.04111760498598,0.0725270084363533,0.0537100515596768,0.198167798914765,0.319328407492218,0.296547210911283,-0.0672076600325751,-0.146250727892087,0.338147530305214,0.223113730294005,-0.109743445395843,0.318991755147522,0.572864670133194,-0.113947179073937,0.0472818083739701,0.242542663346756,0.308622988888205,-0.0338958379863945,-0.484971000686482
8812,2.10340635973755,0.642991496627693,1.00602686732146,0.197462199216383,-0.0141964994623855,0.327824206895543,-0.0983647390936034,-0.169176053988999,-0.165398802442419,0.608398499689381,-0.00792067989714001,0.0125982101881235,0.160375076488779,-0.15906373159538,0.457861670457205,0.136935680483995,-0.232118908894601,0.0954233826963153,0.114202007159956,0.0746552120180101,0.162722415457695,-0.0683382510508173,0.114333951877554,-0.0814900981418644,0.180799368684756,0.110543756110708,0.0113682894531949,0.0611620979910392,0.582212717341675,0.128533273079254,-0.0670292156470389,-0.0330153257206425,0.2993563110798,0.0189727049758344,-0.356794016288608
5406,-0.944150779727155,0.74249058503796,0.131609203303518,-0.248768575088177,-0.14389255099163,-0.314319819053424,-0.214469288057737,0.40778531964207,-0.545959563242769,0.160107787554318,-0.415449710824393,0.0230271845426717,0.110470718793039,0.0306346269853529,0.105563309400428,0.0499665369165234,0.118436276936995,-0.300910932394848,-0.0598742583910771,-0.00565852147560861,0.000372549887421389,0.154424769193471,-0.285074612342659,0.547020301839796,-0.123586834455166,-0.392437764783051,-0.131919794813528,0.224577091062992,-0.0127607344685806,-1.00517403307519,-0.112688411659326,-0.156462205366831,-0.432144609952325,-0.0198329478147577,0.964203599019226
5414,-1.15940393254076,0.684072382448119,-0.633015050666765,-0.0601540293988974,0.0421809255579605,-0.374792677341226,-0.164721224679051,0.372569866154217,-0.0798466434592493,-0.0994718881729461,-0.327801648063748,0.163050615163681,0.29280049102689,0.272467839719374,0.477973054413883,0.0619400553762976,0.214436720036196,-0.544614350062716,-0.135782293058488,-0.267192402829536,-0.180734833137513,0.436577948757328,-0.724256840876992,0.475262715799026,0.0132953793936559,-0.32210028433405,0.208087657711748,-0.0782010656496267,-0.117506185177426,-0.378148469021356,-0.0178308826440777,0.0222196384443024,-0.277393464456704,-0.104512431957025,0.829983120053697
309,1.43633604632792,0.945105010893418,0.334105145826571,0.985468597032903,-0.172868482230888,-0.0741864837180028,-0.149486761902848,0.153094940846908,-0.030993135535708,0.117814053700482,-0.15985516940782,0.546520571996654,0.197105380845581,0.241094672175673,0.493133937698892,0.502362306794867,0.218733215567363,-0.21963452259637,0.290250510074849,0.177985184010361,-0.0992943262718406,-0.0462016679571286,-0.175192071567695,0.401832088309307,-0.246009265320505,-0.265197453784535,-0.202107038163396,-0.241940693681988,-0.15726675692959,0.292455712720598,0.0919000385461106,-0.097795167106002,0.101758073286678,0.10781925442223,0.352350049102773
363,1.46991719459027,0.95048427774057,0.155429509603018,1.09425534032483,0.0354371483805947,0.168484250662111,-0.183706240736162,0.0133615015293096,-0.145724992829066,0.268172672813701,-0.193273728640381,0.41059429041123,0.0436582708950069,0.0610096523674138,0.703873729931231,0.259054020394288,-0.0865049228524613,-0.153347407714725,-0.0899488255477307,0.164949059187412,0.123491965641897,0.0747065362671705,-0.140191832357385,0.47889918822666,-0.291929910803565,-0.0716013087781515,-0.117682053878533,-0.200459987627804,-0.0927041118536597,0.294901498835672,0.348629220787728,-0.49180126610038,0.0827831330782303,-0.0131832857905528,0.192087799961741
4842,1.91178101088669,0.652044047679079,0.809812398935762,0.450797955197761,-0.146039765977273,-0.233261805132705,0.246925830645781,0.259370300370021,-0.210587763606136,0.0664114477914942,-0.199873849604587,0.248904884660784,-0.0715808678577224,-0.0528042141999851,0.404061027732851,0.477538660346015,0.103862345866791,-0.0553060031764271,0.253471604133504,0.119764432549932,-0.0804094017018832,-0.06733823039137,-0.068831613742294,0.0636617511849793,0.0565338877535774,-0.0209721664150683,-0.111665297959158,-0.142931065497416,0.175999850352881,0.413133977535993,0.100017832132468,-0.0459828021409858,0.0362911196748497,0.0278908980053896,0.190551432173781
3535,1.61034754074887,0.951752461590905,0.544833510304778,1.1665560200921,-0.0380605535047317,0.405817232153406,0.0840715103449565,0.568657872945588,-0.0124270118409393,-0.0622409995134055,-0.155134035221614,0.00315183971378244,0.18131916687597,0.345536919128113,0.075140518246879,-0.0123992597370628,0.0196788586004799,-0.0153711330015109,0.0695913526405047,0.099923926070637,-0.0459890241134252,0.0823715687590663,0.0243280924183514,-0.0327788987787261,-0.388065660110443,-0.0900593383663217,-0.044060142345882,-0.0325047145386098,0.315966799670373,-0.0529481827239378,-0.0974386829488127,-0.126128125212902,0.0915157010399749,0.10095548629648,-0.0395857346252149
5567,1.40552988570455,1.17654483788443,-0.0128016750475408,2.12431120017445,0.353313527715076,0.0309390384995263,-0.0385302359579628,0.112313106758304,0.0235214768150857,0.0703798459656961,-0.0495647297831744,0.260334389870254,0.0722743577792954,0.411519817398013,0.0148447084149444,0.0890880965400004,0.19346676848999,-0.202759572205125,-0.217218871658585,-0.0402053250913914,0.112154099212031,-0.0378016427448566,0.0163189259757959,-0.0102708053079068,-0.0440256288970042,0.00635619302700985,-0.0764398252093263,-0.0574259229497673,0.0836759174317011,0.269724702257674,-0.0789185786070181,-0.109386728175168,0.175529357829009,-0.105974083211689,0.17681618473913
5597,1.20594273281147,1.08145982806951,0.354746998410523,1.78185866909237,0.0892515319361929,0.0285937445070493,-0.0599015961938962,0.475609273267948,-0.0529053545898671,-0.100797560276942,-0.0333652694303117,0.118527693869094,-0.133595470168588,-0.01809222891957,-0.0114281168795139,0.108778316714231,-0.176878055621647,-0.122895398012781,-0.0372905886939717,0.0391019790861152,-0.0326624313250176,-0.150802148684858,0.11169161786084,0.0698514318191707,-0.186795535945026,-0.041450249820432,-0.184070765401462,-0.0188784561099088,-0.217792315791558,0.116552982376915,0.0699626917094799,-0.616874750214596,0.169424551352679,0.0259110360488903,0.000673125332610798
7907,0.51092716750595,1.08030042973082,-0.204321067899331,0.101570324679899,0.0372538677404946,0.460881202430457,-0.000407766987436981,0.495199304361161,0.0376464739622137,0.151955532055744,0.132074925824063,0.0549185664263137,0.148392824555035,-0.276244341441942,0.807939741234561,0.174303466616414,0.150266518455647,-0.215084360666355,-0.263919282116029,0.238571519800242,0.0520914719480457,-0.0892180609114674,-0.00614098140279204,-0.462628946413069,0.21647752816208,-0.0639084903949421,-0.303820494211289,-0.0419015026608783,0.242427296842222,-0.250908892053932,-0.166648318401868,-0.0173085698956648,-0.11487872386783,-0.031817607367797,0.558001349726426
7901,0.174841306346744,1.11472029340791,-0.829338434488574,0.521771694478955,0.0634330597625238,-0.146605619545928,1.03811384614149,0.588456193240772,0.0695770471117473,-0.148740068637335,-0.0531605688257488,0.0862554556092125,0.702176562452042,0.384793049702326,0.170012052498258,0.27632814185061,0.0800013316288229,-0.392977941972557,-0.324997838789619,-0.219880737144268,0.0228153014420813,0.122397685761447,0.0525023294060029,0.139257696936403,0.0694614557756098,-0.0621692887600072,-0.209241195591311,0.148923410340723,0.29936983892804,-0.106136929490271,0.198507202669436,-0.0561410296676179,0.0679566150094359,-0.108348318929761,0.203680734520868
3088,1.17642184105327,0.849346572631945,0.339299398118946,0.707335413110114,0.0938219912141973,0.531563844562296,0.330278270113845,0.23544757154988,0.0274026514949927,-0.118680538353559,0.148062056446914,0.547746374496985,-0.114508043073049,0.107502992203387,0.257868025394681,0.168199318546658,0.135908761712779,-0.481871643587597,-0.121630806277845,0.252163722987661,0.136212384953363,0.101312627378618,-0.0892116080964774,0.252206765828989,0.0537419785376849,0.0272498124490898,-0.219222734254278,-0.183739463831926,-0.201409317848748,0.140461883768195,-0.00716452364341307,0.00610823026369037,-0.168302348901898,-0.0159563878580577,0.462010805829416
4224,-0.523494214818827,1.56121209288062,0.199827935241669,-0.0777277406667083,-0.0853315008367565,-0.787438532902794,-0.0521487676968471,0.0671011651279895,-2.34922466980512,-0.0108622618610922,0.0412426941307156,-0.261025028109381,-0.12585148726161,0.177430592682382,0.0192443546983858,-0.0873324787954094,0.228643718283539,-0.061266030092901,0.0361583981830283,0.124540981378351,0.131342221895722,0.0118858999140853,0.12086084769656,-0.127649811571452,0.0677618684711109,0.103496432177115,0.00149355296858035,0.0538253658377875,-0.178590864214856,-0.0191085827606518,-0.0327404151307262,0.23364319148669,-0.279155379874787,0.0376715090376666,0.486263398112334
6293,0.0457683213805858,1.46068022584289,0.371573682826754,-0.0580521910403812,0.0556954100072651,-0.308019725098312,-0.191459528614547,-0.043210042932522,-2.15442828498232,0.012806573584479,0.160261784820355,-0.00837495882837633,-0.0965876076234298,0.175670253960945,-0.0412539919185734,0.155949815605696,-0.031406721198994,0.13239349567252,0.276917765027839,-0.0556815335568306,0.0346233733120312,0.0195936556916864,0.112529382980059,0.190411654271913,0.143819876227474,0.456787130039945,0.157338743915467,0.101988210837662,-0.0239906224141908,-0.0278937562988645,0.192105121238988,-0.0821853704975016,-0.127949819602033,-0.0273081101465494,0.655034245557007
1458,-0.571886476322633,1.13466544103052,-0.368595314674713,0.0110803757123909,-0.237337536698612,-0.164334909851026,0.0553566010543705,-0.158518519452631,-0.75203838373789,-0.115458049305243,0.268269287844916,-0.218712102397523,0.00715159738769199,0.319609123099848,-0.0691102140322384,0.22205436214123,-0.112998904001991,0.236042421014366,-0.233030570604784,-0.292684129722471,0.122033272727296,0.159807345259344,0.256840574243566,0.614786816935866,0.472973577525974,0.263804916455372,0.02751836807467,0.106547989231035,0.116360247510853,-0.0191125563676627,-0.276468405500641,-0.0229438125273471,-0.0439167641956892,-0.0234902741046901,0.137735431831937
6107,-0.754664046003004,1.03374081564565,-0.222812321818488,0.0128007997269303,-0.157323687601652,0.0681773475123306,-0.217832221571841,0.131291634402624,-0.269196666364026,0.104973052748199,0.477013973458355,-0.241649335141591,0.0211792407804873,-0.233409507174715,-0.18626169703853,-0.0208234209037654,-0.123490474600204,0.500268998353031,-0.527602261645467,-0.104354732982005,-0.151503638163312,0.888591515078995,-0.0959592272175118,0.411031561619249,0.120732382955814,0.0387684650783066,0.220595220758731,0.125646523278464,-0.823869829850857,0.0655784209392968,-0.00506155237252024,0.0907517016257725,0.0439825209957079,0.324823564630945,-0.106297115041023
1781,-0.536233907766216,1.113549414549,-0.963487598876527,0.204881861325086,-0.0308834457686787,0.337299369058153,-0.15693599130767,-0.251539604861024,-0.813864725153355,-0.0756051481338919,0.181031788952173,-0.382806292466848,0.0242263030190196,0.442925778924433,0.0106557516140354,0.643819360997087,-0.0614239909540018,0.24053905396935,0.061800791749215,-0.150482126132173,-0.0355635317985013,0.256252264401526,0.216320810119151,0.754144330579687,0.19876554635821,0.0829729370509954,0.202879115020664,0.282986585776553,0.175617047885647,0.00652241729284141,-0.0883246195237133,-0.069267345438729,-0.152432667640276,0.235609547350876,-0.0657651486748996
5977,-0.521084075068574,1.1363116128942,-0.596197543938472,-0.0444944346844113,0.0548675364777605,0.293742040873923,0.105739342477504,-0.510738345925293,-0.462969734306025,-0.280968411651775,0.120372161243504,-0.136392509275344,-0.123991156250365,0.572208419809568,-0.230743127594423,0.315184896823604,0.360715837906579,-0.0738769610164496,-0.242847921606392,-0.317995860580659,-0.0142320083457287,0.399699406052387,-0.335206650488695,0.853693102622537,0.0363804239519388,-0.139351695924342,0.363377527219116,-0.188770396979282,-0.0987506996454428,-0.00878725893682722,-0.119215744354195,-0.335066851160124,-0.0714918174214483,-0.193413261735979,-0.082010795718948
1750,-0.225510668586808,1.04997381261839,0.0387380632964449,0.329953327044635,0.0446548652828242,0.228885244961143,-0.272793964668404,-0.0946235102387784,-0.853369678255564,0.0597267325486229,0.210953158909393,-0.231085636865213,-0.160939974200435,0.321201395169542,-0.120257515926075,0.313547077490983,-0.0649425323475639,0.0597586243442276,-0.358408031741908,-0.178615732287554,-0.146506734130342,0.131139511993473,0.0211079272681782,0.413763320627856,-0.151347424891227,0.398637144300978,0.228548561645136,0.445005323567437,-0.518258486212175,-0.18462877357005,-0.0481403063865147,-0.336393062114871,0.109016066004301,0.215875839388037,-0.223942848504936
1898,0.0242458576954167,1.02264541853203,0.0927366185423615,-0.169865640096204,0.244536963944508,0.213033414724856,-0.0230430186007081,-0.573851438477105,0.14049682188664,0.0789040483105587,0.194286562073731,-0.0847788555059071,0.323216605817616,0.423448937975982,-0.0176100628196018,0.292467785806414,0.0376162549096539,0.164632911047776,-0.587997190370181,-0.225478854611069,-0.234774761959538,0.911437212659039,-0.0978630552714347,0.469347352980162,0.0641055272837706,0.379956697698185,0.442867310751364,0.448271542177368,-0.672951761770726,0.00374541269312972,0.240641570062711,-0.238501687767623,0.27981753989908,0.184302831848922,0.284673364504121
915,-0.705446954936861,1.01458818588363,-0.547137753633024,0.0413006616511701,-0.183847821374287,-0.165619098765779,-0.0957395776025597,0.27440395087218,-1.02855665706335,-0.132501691236677,0.0108107359007097,-0.0406365976038813,0.0145736007164297,-0.0567988050514646,-0.00634711855239016,0.228305524521478,-0.518719929977542,0.0767601404510288,-0.0274726917469783,-0.302201802914446,0.155910784730061,0.728386872958082,-0.039579274397952,0.274956364561959,-0.140798828387759,0.281563633005632,0.025077547562127,-0.144267053424334,0.00560167627814736,-0.0145991022613324,0.155782835916707,0.0592802439376871,-0.115709788560404,0.24534700869142,0.0476011116747769
5743,-1.61234311219215,0.872153218645566,-0.985886607976399,0.20661800192994,-0.0466523070857339,0.43263186026856,-0.362036234844349,0.106855066089127,-0.295173023828993,0.0126262500287747,0.380081874586326,-0.176764531467134,0.0710962764563954,0.265552090553793,0.076611207908425,-0.176382032548814,-0.199974459517201,0.285734125479666,-0.250250249183283,-0.31640755455494,-0.101172015032435,0.481548960550508,-0.0656855182081933,0.526030435459169,0.0683546553674483,0.220892206975477,0.357307415994068,0.0333361276489268,-0.940287567477425,-0.0274976482684755,0.19532001565027,-0.0208034916774439,-0.185314256720188,0.0999048825005373,0.00640298546094894
5744,-1.38900150782316,0.896659596080979,-0.580275484177253,-0.263405246796999,-0.185095399432448,0.332196592083827,-0.696951536631293,0.329965462286521,-0.291153561967235,0.0088569705103029,0.137863618153221,-0.205568297432004,0.294069502131905,0.660115512161606,-0.398549823061537,0.223734430646806,-0.605139641000938,0.482074193059703,-0.357855184987501,-0.304281300751618,-0.201926445033601,0.090513257741722,-0.130083813094133,0.714225880512204,0.00761519622113289,-0.124422813728082,0.264528860713623,-0.0597742706871519,-0.513938967439116,0.281199439602149,0.284141304407693,-0.555196092715563,-0.0868437362035722,0.241522852510005,0.432070284649602
1470,0.172094173106632,1.01359195851998,-0.0948014586678721,0.502903259811258,-0.00424250978651151,-0.0861382758822213,-0.177058258085112,-0.641442434387547,-0.52769951378254,0.763618932486263,-0.397997011992619,-0.00420947993683777,0.171190962773461,0.150139196553551,-0.218096157581548,0.418173906679792,-0.0440355870806064,0.606421723824938,-0.214411201342135,-0.0183235048624318,0.0823046800420822,0.16979022394278,-0.0941806813826979,0.679196460371577,0.483824969686638,-0.257861205688169,-0.141472475387213,-0.284602594928234,-0.0107713571564099,-0.212590103124537,-0.429462411777881,0.0656840112790143,-0.343131570239713,0.0477473084628137,-0.619858794516778
5739,-0.840114236423089,0.95270785619023,-0.312404513000604,0.425873773673003,0.249564970829948,0.0237779230485013,-0.440986980836432,-0.307014461842095,-0.316387747061244,0.0828293754145555,0.307375632588001,-0.172821136482227,0.37758397351975,0.359598525781162,-0.210552527777658,0.0222037647270209,0.0523337865789489,0.358281906702739,-0.301016731764899,-0.271561839570954,-0.245456840336151,0.65925386911774,-0.259427017041541,0.54369569776951,0.06522193666494,-0.454545263846724,0.751966509624386,0.0962209181690508,-0.46733698897834,0.059832441794855,0.0456881664123398,-0.522600456327503,0.06459995865352,0.284273606225787,1.13576846270352
1943,-1.13536984743064,0.845593688876911,-0.328540511553831,-0.0298021763572264,-0.361113541947111,-0.156242333993863,-0.322169204202973,0.550205204882181,0.049087289521896,0.206028990148171,0.0747649686872773,-0.17812109728194,-0.0193284578883459,0.0877609465093919,0.115659278420098,-0.0687447442004803,-0.159829409289347,0.146622824915235,-0.192254423763733,-0.138792146529687,-0.341369809352235,0.555263323629277,0.143281254929845,0.306390505227693,0.156857132779196,0.0325052569765852,0.305237316637195,0.0639162230422421,-1.09192657350375,0.33629708764639,0.128503388842382,0.39242769882882,-0.172249384138097,0.276269395249881,0.4037053976195
1014,0.131255057845086,0.981073914553444,-0.177071294544306,0.270732111615711,-0.336452822901885,-0.198447131107161,0.201851229500606,-0.479339197880482,-0.516391320818583,-0.0252468695059822,0.0219396448387438,0.112304668274201,0.0911360686132215,0.592017261494394,0.0611468123365458,0.16442917615036,-0.0247999907231972,0.404548496645549,-0.312598619113263,-0.104716227638641,0.35828921546562,-0.0580681094546294,-0.021332229844913,0.869137508881677,0.330347544748155,0.0823391896968765,0.346609936404032,-0.353946997850504,0.368721846551671,-0.0471242791264579,-0.0271020371808273,-0.33392210089304,0.162976552348515,0.0857804831286693,0.0763178723343617
